Price,Close,High,Low,Open,Volume,Return,Direction,Lag_1,Lag_2,Lag_3
Ticker,^GDAXI,^GDAXI,^GDAXI,^GDAXI,^GDAXI,,,,,
Date,,,,,,,,,,
2010-12-23,7057.68994140625,7083.080078125,7042.580078125,7083.080078125,42131200,-0.0014473820560825246,0,-0.0014227643959004999,0.008461820860627522,0.005177251728629262
2010-12-27,6970.72998046875,7056.33984375,6943.0498046875,7055.31982421875,44519600,-0.01232130649822416,0,-0.0014473820560825246,-0.0014227643959004999,0.008461820860627522
2010-12-28,6972.10009765625,6990.81005859375,6957.64990234375,6984.85009765625,32268800,0.00019655289924291885,1,-0.01232130649822416,-0.0014473820560825246,-0.0014227643959004999
2010-12-29,6995.47021484375,7008.31005859375,6981.7900390625,6989.5400390625,39088900,0.003351948030028362,1,0.00019655289924291885,-0.01232130649822416,-0.0014473820560825246
2010-12-30,6914.18994140625,7008.1201171875,6897.22021484375,6996.56005859375,43679800,-0.011618986421388922,0,0.003351948030028362,0.00019655289924291885,-0.01232130649822416
2011-01-03,6989.740234375,7026.6201171875,6969.830078125,6973.39013671875,61893200,0.010926846616739594,1,-0.011618986421388922,0.003351948030028362,0.00019655289924291885
2011-01-04,6975.35009765625,7025.85986328125,6952.02001953125,6979.68017578125,87665600,-0.0020587512892081827,0,0.010926846616739594,-0.011618986421388922,0.003351948030028362
2011-01-05,6939.81982421875,6967.240234375,6842.89990234375,6966.080078125,117141900,-0.005093690343863644,0,-0.0020587512892081827,0.010926846616739594,-0.011618986421388922
2011-01-06,6981.39013671875,7047.58984375,6949.06982421875,6949.47998046875,91236400,0.005990114088398446,1,-0.005093690343863644,-0.0020587512892081827,0.010926846616739594
2011-01-07,6947.83984375,7010.89013671875,6939.8798828125,6991.5498046875,92626900,-0.004805675132276588,0,0.005990114088398446,-0.005093690343863644,-0.0020587512892081827
2011-01-10,6857.06005859375,6941.39013671875,6835.740234375,6920.35986328125,93167900,-0.01306590065369917,0,-0.004805675132276588,0.005990114088398446,-0.005093690343863644
2011-01-11,6941.56982421875,6951.18994140625,6860.52001953125,6879.39013671875,115258100,0.012324489635917146,1,-0.01306590065369917,-0.004805675132276588,0.005990114088398446
2011-01-12,7068.77978515625,7070.39990234375,6958.5,6958.83984375,122555700,0.018325820262395265,1,0.012324489635917146,-0.01306590065369917,-0.004805675132276588
2011-01-13,7075.10986328125,7084.06982421875,7036.08984375,7075.5400390625,160361400,0.0008954979950419606,1,0.018325820262395265,0.012324489635917146,-0.01306590065369917
2011-01-14,7075.7001953125,7083.02001953125,7015.35009765625,7055.419921875,125089000,8.343786070574843e-05,1,0.0008954979950419606,0.018325820262395265,0.012324489635917146
2011-01-17,7078.06005859375,7087.43017578125,7055.830078125,7072.75,79250900,0.00033351657307556515,1,8.343786070574843e-05,0.0008954979950419606,0.018325820262395265
2011-01-18,7143.4501953125,7156.25,7099.1201171875,7100.47998046875,121727300,0.009238426373531228,1,0.00033351657307556515,8.343786070574843e-05,0.0008954979950419606
2011-01-19,7082.759765625,7165.0,7077.22998046875,7163.3701171875,110001900,-0.008495954759693669,0,0.009238426373531228,0.00033351657307556515,8.343786070574843e-05
2011-01-20,7024.27001953125,7084.240234375,7008.6201171875,7074.89013671875,154426700,-0.00825804460820767,0,-0.008495954759693669,0.009238426373531228,0.00033351657307556515
2011-01-21,7062.419921875,7122.89013671875,7023.68994140625,7047.7001953125,173919200,0.005431155442155999,1,-0.00825804460820767,-0.008495954759693669,0.009238426373531228
2011-01-24,7067.77001953125,7089.6201171875,7000.41015625,7080.77978515625,121571600,0.0007575445407428383,1,0.005431155442155999,-0.00825804460820767,-0.008495954759693669
2011-01-25,7059.009765625,7102.080078125,7043.64013671875,7096.83984375,122874800,-0.0012394650479630176,0,0.0007575445407428383,0.005431155442155999,-0.00825804460820767
2011-01-26,7127.35009765625,7160.85986328125,7087.25,7092.89013671875,109512300,0.009681291611756127,1,-0.0012394650479630176,0.0007575445407428383,0.005431155442155999
2011-01-27,7155.580078125,7180.14990234375,7114.35009765625,7120.64013671875,113476500,0.003960796099806263,1,0.009681291611756127,-0.0012394650479630176,0.0007575445407428383
2011-01-28,7102.7998046875,7177.22998046875,7102.7998046875,7155.47021484375,96018200,-0.007376099891447274,0,0.003960796099806263,0.009681291611756127,-0.0012394650479630176
2011-01-31,7077.47998046875,7107.3701171875,7033.08984375,7094.56005859375,93018500,-0.003564766699751254,0,-0.007376099891447274,0.003960796099806263,0.009681291611756127
2011-02-01,7184.27001953125,7190.75,7105.31005859375,7133.33984375,117369400,0.015088709449860849,1,-0.003564766699751254,-0.007376099891447274,0.003960796099806263
2011-02-02,7183.669921875,7222.1298828125,7160.35986328125,7202.6201171875,114242400,-8.35293849783536e-05,0,0.015088709449860849,-0.003564766699751254,-0.007376099891447274
2011-02-03,7193.68017578125,7198.97998046875,7144.080078125,7175.75,105091300,0.001393473533042977,1,-8.35293849783536e-05,0.015088709449860849,-0.003564766699751254
2011-02-04,7216.2099609375,7226.64013671875,7186.240234375,7216.66015625,94076900,0.0031318858505970937,1,0.001393473533042977,-8.35293849783536e-05,0.015088709449860849
2011-02-07,7283.6201171875,7287.66015625,7214.0498046875,7222.0498046875,93205600,0.009341490424322751,1,0.0031318858505970937,0.001393473533042977,-8.35293849783536e-05
2011-02-08,7323.240234375,7325.02978515625,7272.7998046875,7274.169921875,98883400,0.005439618836518667,1,0.009341490424322751,0.0031318858505970937,0.001393473533042977
2011-02-09,7320.89990234375,7350.77978515625,7310.43994140625,7319.1201171875,81819000,-0.0003195760286908156,0,0.005439618836518667,0.009341490424322751,0.0031318858505970937
2011-02-10,7340.27978515625,7340.8701171875,7269.52978515625,7322.6201171875,105376400,0.0026471995343488874,1,-0.0003195760286908156,0.005439618836518667,0.009341490424322751
2011-02-11,7371.2001953125,7390.47998046875,7283.8701171875,7320.06982421875,96097500,0.004212429370713977,1,0.0026471995343488874,-0.0003195760286908156,0.005439618836518667
2011-02-14,7396.6298828125,7424.35986328125,7378.41015625,7403.830078125,69641000,0.003449870689466783,1,0.004212429370713977,0.0026471995343488874,-0.0003195760286908156
2011-02-15,7400.0400390625,7420.68994140625,7376.240234375,7397.68017578125,101585600,0.000461041893947467,1,0.003449870689466783,0.004212429370713977,0.0026471995343488874
2011-02-16,7414.2998046875,7438.419921875,7399.81982421875,7414.22998046875,122447300,0.0019269849284229146,1,0.000461041893947467,0.003449870689466783,0.004212429370713977
2011-02-17,7405.509765625,7434.93017578125,7364.0400390625,7429.0,112233100,-0.0011855521484230858,0,0.0019269849284229146,0.000461041893947467,0.003449870689466783
2011-02-18,7426.81005859375,7427.2998046875,7379.93994140625,7422.10986328125,122186000,0.002876276399988331,1,-0.0011855521484230858,0.0019269849284229146,0.000461041893947467
2011-02-21,7321.81005859375,7441.81982421875,7310.68994140625,7412.06005859375,100847900,-0.014137967602726231,0,0.002876276399988331,-0.0011855521484230858,0.0019269849284229146
2011-02-22,7318.35009765625,7350.9501953125,7259.669921875,7293.10986328125,121301400,-0.0004725554077217309,0,-0.014137967602726231,0.002876276399988331,-0.0011855521484230858
2011-02-23,7194.60009765625,7310.72998046875,7183.2998046875,7295.1201171875,118018600,-0.016909549058008566,0,-0.0004725554077217309,-0.014137967602726231,0.002876276399988331
2011-02-24,7130.5,7156.0498046875,7093.91015625,7134.7001953125,137570400,-0.008909473325297346,0,-0.016909549058008566,-0.0004725554077217309,-0.014137967602726231
2011-02-25,7185.169921875,7194.02001953125,7130.14990234375,7139.8798828125,114084700,0.007667053064301266,1,-0.008909473325297346,-0.016909549058008566,-0.0004725554077217309
2011-02-28,7272.31982421875,7305.490234375,7148.93994140625,7173.58984375,101476200,0.01212913588562814,1,0.007667053064301266,-0.008909473325297346,-0.016909549058008566
2011-03-01,7223.2998046875,7356.330078125,7193.77978515625,7309.7998046875,112179300,-0.006740630323765484,0,0.01212913588562814,0.007667053064301266,-0.008909473325297346
2011-03-02,7181.1201171875,7202.580078125,7122.68994140625,7169.0400390625,111139900,-0.005839393163859508,0,-0.006740630323765484,0.01212913588562814,0.007667053064301266
2011-03-03,7225.9599609375,7294.0400390625,7191.14013671875,7225.22998046875,95318500,0.006244129469813453,1,-0.005839393163859508,-0.006740630323765484,0.01212913588562814
2011-03-04,7178.89990234375,7311.25,7157.1201171875,7262.5400390625,97463100,-0.006512637607757332,0,0.006244129469813453,-0.005839393163859508,-0.006740630323765484
2011-03-07,7161.93017578125,7270.81005859375,7127.31005859375,7137.81005859375,86671800,-0.002363833845483776,0,-0.006512637607757332,0.006244129469813453,-0.005839393163859508
2011-03-08,7164.75,7222.16015625,7072.47021484375,7211.06005859375,143918800,0.00039372405895354845,1,-0.002363833845483776,-0.006512637607757332,0.006244129469813453
2011-03-09,7131.7998046875,7217.5400390625,7109.259765625,7177.5498046875,129975700,-0.004598931618339797,0,0.00039372405895354845,-0.002363833845483776,-0.006512637607757332
2011-03-10,7063.08984375,7109.7099609375,7021.9501953125,7078.68994140625,131965800,-0.009634308704562833,0,-0.004598931618339797,0.00039372405895354845,-0.002363833845483776
2011-03-11,6981.490234375,7014.02001953125,6963.31005859375,7002.259765625,141420300,-0.011552962114336651,0,-0.009634308704562833,-0.004598931618339797,0.00039372405895354845
2011-03-14,6866.6298828125,6946.43994140625,6847.93994140625,6896.31005859375,170810200,-0.016452125220623892,0,-0.011552962114336651,-0.009634308704562833,-0.004598931618339797
2011-03-15,6647.66015625,6714.830078125,6483.39013671875,6668.990234375,284442100,-0.03188896595556889,0,-0.016452125220623892,-0.011552962114336651,-0.009634308704562833
2011-03-16,6513.83984375,6733.02978515625,6501.85009765625,6696.31005859375,202700000,-0.020130438282736973,0,-0.03188896595556889,-0.016452125220623892,-0.011552962114336651
2011-03-17,6656.8798828125,6692.830078125,6517.18017578125,6557.85009765625,146277000,0.02195940374551064,1,-0.020130438282736973,-0.03188896595556889,-0.016452125220623892
2011-03-18,6664.39990234375,6761.31005859375,6655.68994140625,6715.169921875,252614000,0.0011296612923219485,1,0.02195940374551064,-0.020130438282736973,-0.03188896595556889
2011-03-21,6816.1201171875,6829.75,6781.2998046875,6782.2998046875,218418400,0.02276577292283921,1,0.0011296612923219485,0.02195940374551064,-0.020130438282736973
2011-03-22,6780.97021484375,6826.02978515625,6765.06005859375,6823.080078125,119673000,-0.005156878361799455,0,0.02276577292283921,0.0011296612923219485,0.02195940374551064
2011-03-23,6804.4501953125,6807.3798828125,6720.02001953125,6749.18017578125,95709800,0.003462628462421513,1,-0.005156878361799455,0.02276577292283921,0.0011296612923219485
2011-03-24,6933.580078125,6941.72021484375,6787.0400390625,6798.080078125,103543200,0.018977269155626475,1,0.003462628462421513,-0.005156878361799455,0.02276577292283921
2011-03-25,6946.35986328125,6985.25,6920.56982421875,6971.77001953125,80873800,0.0018431726485095279,1,0.018977269155626475,0.003462628462421513,-0.005156878361799455
2011-03-28,6938.6298828125,6981.18994140625,6915.580078125,6931.85986328125,72637400,-0.0011128102518286331,0,0.0018431726485095279,0.018977269155626475,0.003462628462421513
2011-03-29,6934.43994140625,6960.16015625,6867.419921875,6952.509765625,93210600,-0.0006038571702216,0,-0.0011128102518286331,0.0018431726485095279,0.018977269155626475
2011-03-30,7057.14990234375,7065.27001953125,7002.77001953125,7010.77001953125,100538400,0.017695727697457864,1,-0.0006038571702216,-0.0011128102518286331,0.0018431726485095279
2011-03-31,7041.31005859375,7079.759765625,7041.31005859375,7068.2900390625,96954200,-0.002244510031555347,0,0.017695727697457864,-0.0006038571702216,-0.0011128102518286331
2011-04-01,7179.81005859375,7192.3798828125,7086.56005859375,7086.56005859375,103281900,0.01966963517406306,1,-0.002244510031555347,0.017695727697457864,-0.0006038571702216
2011-04-04,7175.330078125,7200.259765625,7168.240234375,7178.58984375,79269800,-0.0006239692181533307,0,0.01966963517406306,-0.002244510031555347,0.017695727697457864
2011-04-05,7175.31005859375,7186.35009765625,7129.41015625,7174.68994140625,104322600,-2.7900502181932296e-06,0,-0.0006239692181533307,0.01966963517406306,-0.002244510031555347
2011-04-06,7215.10986328125,7242.68994140625,7157.68017578125,7197.3701171875,153818400,0.005546771409527196,1,-2.7900502181932296e-06,-0.0006239692181533307,0.01966963517406306
2011-04-07,7178.77978515625,7241.08984375,7175.35009765625,7212.4599609375,125928000,-0.005035277190980736,0,0.005546771409527196,-2.7900502181932296e-06,-0.0006239692181533307
2011-04-08,7217.02001953125,7232.8701171875,7195.43994140625,7226.7900390625,117232400,0.005326843212835497,1,-0.005035277190980736,0.005546771409527196,-2.7900502181932296e-06
2011-04-11,7204.85986328125,7224.740234375,7157.330078125,7215.33984375,108138900,-0.001684927604065245,0,0.005326843212835497,-0.005035277190980736,0.005546771409527196
2011-04-12,7102.91015625,7177.740234375,7089.169921875,7131.43994140625,147603100,-0.01415013046274849,0,-0.001684927604065245,0.005326843212835497,-0.005035277190980736
2011-04-13,7177.97021484375,7201.1201171875,7122.509765625,7135.2099609375,182464900,0.01056750781617355,1,-0.01415013046274849,-0.001684927604065245,0.005326843212835497
2011-04-14,7146.56005859375,7184.93017578125,7099.66015625,7160.990234375,134223300,-0.0043759106418476135,0,0.01056750781617355,-0.01415013046274849,-0.001684927604065245
2011-04-15,7178.2900390625,7193.3798828125,7144.9599609375,7166.97998046875,187053300,0.004439895587331488,1,-0.0043759106418476135,0.01056750781617355,-0.01415013046274849
2011-04-18,7026.85009765625,7174.75,6994.56005859375,7165.990234375,163927600,-0.021096938209817506,0,0.004439895587331488,-0.0043759106418476135,0.01056750781617355
2011-04-19,7039.31005859375,7078.7900390625,7027.0400390625,7050.85009765625,130648600,0.0017731929334390273,1,-0.021096938209817506,0.004439895587331488,-0.0043759106418476135
2011-04-20,7249.18994140625,7261.259765625,7136.740234375,7137.10009765625,142610300,0.0298154053544315,1,0.0017731929334390273,-0.021096938209817506,0.004439895587331488
2011-04-21,7295.490234375,7316.52978515625,7280.10009765625,7294.580078125,115546600,0.006386960935357733,1,0.0298154053544315,0.0017731929334390273,-0.021096938209817506
2011-04-26,7356.509765625,7359.97021484375,7278.52001953125,7288.77001953125,83584900,0.008364006980982275,1,0.006386960935357733,0.0298154053544315,0.0017731929334390273
2011-04-27,7404.9501953125,7428.72021484375,7361.240234375,7374.10986328125,107731000,0.006584702696086797,1,0.008364006980982275,0.006386960935357733,0.0298154053544315
2011-04-28,7475.22021484375,7480.330078125,7426.6201171875,7450.56982421875,138731300,0.00948960056149084,1,0.006584702696086797,0.008364006980982275,0.006386960935357733
2011-04-29,7514.4599609375,7514.68994140625,7461.52978515625,7475.0,91918500,0.00524930971476012,1,0.00948960056149084,0.006584702696086797,0.008364006980982275
2011-05-02,7527.64013671875,7600.41015625,7527.64013671875,7570.85986328125,92276200,0.0017539751159449946,1,0.00524930971476012,0.00948960056149084,0.006584702696086797
2011-05-03,7500.7001953125,7523.68017578125,7446.830078125,7518.60009765625,142236900,-0.0035788030401241455,0,0.0017539751159449946,0.00524930971476012,0.00948960056149084
2011-05-04,7373.93017578125,7534.259765625,7355.39990234375,7475.18017578125,182273400,-0.016901091395503887,0,-0.0035788030401241455,0.0017539751159449946,0.00524930971476012
2011-05-05,7376.9599609375,7423.9599609375,7291.39013671875,7416.3798828125,194776600,0.00041087792859784145,1,-0.016901091395503887,-0.0035788030401241455,0.0017539751159449946
2011-05-06,7492.25,7501.6298828125,7362.5498046875,7391.0400390625,175803700,0.015628394307815707,1,0.00041087792859784145,-0.016901091395503887,-0.0035788030401241455
2011-05-09,7410.52001953125,7489.08984375,7379.97021484375,7461.35009765625,121918900,-0.010908602952217294,0,0.015628394307815707,0.00041087792859784145,-0.016901091395503887
