Price,Close,High,Low,Open,Volume,Return,Direction,Lag_1,Lag_2,Lag_3
Ticker,PAK,PAK,PAK,PAK,PAK,,,,,
Date,,,,,,,,,,
2019-10-11,22.359033584594727,22.45885140001026,22.225944221740917,22.292488903167822,30350,0.013574420022451017,1,0.012213787090555206,0.0016976050303252332,-0.009257686191658898
2019-10-14,21.9930419921875,22.29249231111158,21.926497300587638,22.225947619511718,12946,-0.016368846668730508,0,0.013574420022451017,0.012213787090555206,0.0016976050303252332
2019-10-15,21.69359016418457,21.993042070728645,21.66031861154112,21.993042070728645,28173,-0.013615753023583643,0,-0.016368846668730508,0.013574420022451017,0.012213787090555206
2019-10-16,21.859952926635742,21.993042311769397,21.760135094510193,21.893224479643848,20898,0.00766875197660144,1,-0.013615753023583643,-0.016368846668730508,0.013574420022451017
2019-10-17,21.9930419921875,21.9930419921875,21.676953517175207,21.826679469912545,23626,0.0060882594760574005,1,0.00766875197660144,-0.013615753023583643,-0.016368846668730508
2019-10-18,21.69359016418457,21.993042070728645,21.66031861154112,21.993042070728645,10373,-0.013615753023583643,0,0.0060882594760574005,0.00766875197660144,-0.013615753023583643
2019-10-21,21.29431915283203,21.560497884427996,21.161229787034053,21.360863835731024,17013,-0.018405022328287668,0,-0.013615753023583643,0.0060882594760574005,0.00766875197660144
2019-10-22,21.16123390197754,21.527228935816975,21.061416064943614,21.360867989494693,13468,-0.006249800705029451,0,-0.018405022328287668,-0.013615753023583643,0.0060882594760574005
2019-10-23,21.26104736328125,21.560499248548044,21.194502676172018,21.26104736328125,12413,0.004716807241300858,1,-0.006249800705029451,-0.018405022328287668,-0.013615753023583643
2019-10-24,21.627042770385742,21.79340527247041,21.394135584777292,21.49395340333817,20399,0.017214363942229083,1,0.004716807241300858,-0.006249800705029451,-0.018405022328287668
2019-10-25,21.627042770385742,21.726860588946625,21.394135584777292,21.394135584777292,9080,0.0,0,0.017214363942229083,0.004716807241300858,-0.006249800705029451
2019-10-28,21.627042770385742,21.892888328896404,21.527224951824863,21.69358745390953,34063,0.0,0,0.0,0.017214363942229083,0.004716807241300858
2019-10-29,21.460681915283203,21.79340694498724,21.460681915283203,21.59377129254461,7600,-0.007692260882303348,0,0.0,0.0,0.017214363942229083
2019-10-30,21.669300079345703,21.859951091442003,21.460681383010048,21.810041386293957,5103,0.009720947586196349,1,-0.007692260882303348,0.0,0.0
2019-10-31,21.793407440185547,22.026313062409915,21.660318059900032,21.826678991981645,12457,0.00572733592619068,1,0.009720947586196349,-0.007692260882303348,0.0
2019-11-01,22.192672729492188,22.45885145586175,22.126128047899797,22.408943341305047,10188,0.018320461837024293,1,0.00572733592619068,0.009720947586196349,-0.007692260882303348
2019-11-04,22.791576385498047,22.92466575756851,22.591942327392353,22.591942327392353,14157,0.026986549268126936,1,0.018320461837024293,0.00572733592619068,0.009720947586196349
2019-11-05,22.991214752197266,23.124304149208914,22.395639462587532,22.924670053691443,34038,0.008759304899429665,1,0.026986549268126936,0.018320461837024293,0.00572733592619068
2019-11-06,23.12430191040039,23.190846602463605,23.00285780772126,23.190846602463605,7099,0.0057886092421630675,1,0.008759304899429665,0.026986549268126936,0.018320461837024293
2019-11-07,23.09103012084961,23.19084636464553,22.957940738087988,23.19084636464553,8832,-0.001438823523395416,0,0.0057886092421630675,0.008759304899429665,0.026986549268126936
2019-11-08,23.12430191040039,23.190846602463605,23.024485665580873,23.190846602463605,6066,0.0014408967194901035,1,-0.001438823523395416,0.0057886092421630675,0.008759304899429665
2019-11-11,23.956111907958984,23.956111907958984,23.457027499229095,23.55684374635482,25577,0.03597124794433171,1,0.0014408967194901035,-0.001438823523395416,0.0057886092421630675
2019-11-12,23.7564754486084,23.98938264616699,23.689265997017625,23.98938264616699,11261,-0.00833342489455735,0,0.03597124794433171,0.0014408967194901035,-0.001438823523395416
2019-11-13,24.122472763061523,24.2888352788063,23.789749318122507,23.789749318122507,15696,0.015406212729025093,1,-0.00833342489455735,0.03597124794433171,0.0014408967194901035
2019-11-14,24.455196380615234,24.455196380615234,24.12247293332772,24.222290760789246,36061,0.013793097449910086,1,0.015406212729025093,-0.00833342489455735,0.03597124794433171
2019-11-15,24.588287353515625,24.604923923596136,24.388653272201434,24.455197965972832,15185,0.00544223693112067,1,0.013793097449910086,0.015406212729025093,-0.00833342489455735
2019-11-18,24.821191787719727,25.113988090124472,24.588284592398594,24.754647101420897,23878,0.009472169852887236,1,0.00544223693112067,0.013793097449910086,0.015406212729025093
2019-11-19,24.9875545501709,25.087370787356264,24.621557978540103,24.85446358967294,20092,0.006702448612216916,1,0.009472169852887236,0.00544223693112067,0.013793097449910086
2019-11-20,24.654830932617188,24.987555972981983,24.521741551091498,24.987555972981983,26842,-0.013315573434193317,0,0.006702448612216916,0.009472169852887236,0.00544223693112067
2019-11-21,23.7564754486084,24.25556139391939,23.690263937271876,24.18901670698129,32035,-0.036437300521915406,0,-0.013315573434193317,0.006702448612216916,0.009472169852887236
2019-11-22,24.421926498413086,24.614905000444647,24.25556397012309,24.25556397012309,22844,0.028011354261882726,1,-0.036437300521915406,-0.013315573434193317,0.006702448612216916
2019-11-25,24.887737274169922,24.887737274169922,24.488469143540314,24.55501383197858,16352,0.019073465632905906,1,0.028011354261882726,-0.036437300521915406,-0.013315573434193317
2019-11-26,24.55501365661621,24.588285207322475,24.122472391581255,24.588285207322475,38306,-0.013368978219608252,0,0.019073465632905906,0.028011354261882726,-0.036437300521915406
2019-11-27,24.854463577270508,24.854463577270508,24.588284829508382,24.654829516448913,31004,0.012195062272898127,1,-0.013368978219608252,0.019073465632905906,0.028011354261882726
2019-11-29,25.453371047973633,25.61973199624362,25.087707598948565,25.287008513152934,13787,0.024096576007008652,1,0.012195062272898127,-0.013368978219608252,0.019073465632905906
2019-12-02,26.052270889282227,26.185360270113637,25.819365266102544,25.885909956518248,47603,0.0235292936318654,1,0.024096576007008652,0.012195062272898127,-0.013368978219608252
2019-12-03,25.819366455078125,25.919182702022916,25.653003928102628,25.819366455078125,43905,-0.00893988993105077,0,0.0235292936318654,0.024096576007008652,0.012195062272898127
2019-12-04,26.285179138183594,26.285179138183594,25.952455672951018,26.01900036599753,25875,0.018041212742997192,1,-0.00893988993105077,0.0235292936318654,0.024096576007008652
2019-12-05,26.518081665039062,26.61789948619449,26.38499229453213,26.38499229453213,28310,0.00886060260921484,1,0.018041212742997192,-0.00893988993105077,0.0235292936318654
2019-12-06,26.617900848388672,26.74234035224572,26.485476235740634,26.617900848388672,41981,0.003764193225229029,1,0.00886060260921484,0.018041212742997192,-0.00893988993105077
2019-12-09,26.052270889282227,26.539378403897324,26.008351996497076,26.518083722192163,46502,-0.021249983698120478,0,0.003764193225229029,0.00886060260921484,0.018041212742997192
2019-12-10,26.218631744384766,26.46817392096648,26.185358608013622,26.35172111676841,30458,0.006385656582857724,1,-0.021249983698120478,0.003764193225229029,0.00886060260921484
2019-12-11,26.118816375732422,26.218634207673453,25.952455437898188,26.18536106817624,24422,-0.00380703957496642,0,0.006385656582857724,-0.021249983698120478,0.003764193225229029
2019-12-12,26.18535804748535,26.38499210178741,26.052268677950643,26.052268677950643,21846,0.0025476526499399466,1,-0.00380703957496642,0.006385656582857724,-0.021249983698120478
2019-12-13,26.451539993286133,26.551357825813337,26.15208966880577,26.551357825813337,48583,0.010165297160271036,1,0.0025476526499399466,-0.00380703957496642,0.006385656582857724
2019-12-16,26.850807189941406,27.15358767335284,26.75065777191569,26.817537224539986,41972,0.01509428928359613,1,0.010165297160271036,0.0025476526499399466,-0.00380703957496642
2019-12-17,27.083717346191406,27.1868590037661,26.91735481842695,27.18353359360956,31731,0.008674232942138538,1,0.01509428928359613,0.010165297160271036,0.0025476526499399466
2019-12-18,26.884078979492188,27.05044149055632,26.884078979492188,27.05044149055632,10829,-0.007371158255249366,0,0.008674232942138538,0.01509428928359613,0.010165297160271036
2019-12-19,26.418270111083984,26.518086363373886,26.187360345518666,26.38499696928687,53566,-0.01732656970556934,0,-0.007371158255249366,0.008674232942138538,0.01509428928359613
2019-12-20,26.518081665039062,26.663814256030584,26.451536979785594,26.518081665039062,16863,0.003778126029273965,1,-0.01732656970556934,-0.007371158255249366,0.008674232942138538
2019-12-23,25.85263442993164,26.118813167006543,25.786089745662913,26.05226848273782,29822,-0.025094094041679282,0,0.003778126029273965,-0.01732656970556934,-0.007371158255249366
2019-12-24,25.985727310180664,26.351723916394654,25.919182616919088,26.05227200344224,9614,0.005148136086855937,1,-0.025094094041679282,0.003778126029273965,-0.01732656970556934
2019-12-26,26.617900848388672,27.11698522005554,26.285510580704113,26.48481147107077,29771,0.024327721547371617,1,0.005148136086855937,-0.025094094041679282,0.003778126029273965
2019-12-27,26.285179138183594,26.48481321732314,26.285179138183594,26.48481321732314,11400,-0.012499922969140487,0,0.024327721547371617,0.005148136086855937,-0.025094094041679282
2019-12-30,26.609661102294922,26.74507909350784,26.27111612426263,26.541952106688463,100946,0.012344673871366618,1,-0.012499922969140487,0.024327721547371617,0.005148136086855937
2019-12-31,26.54195213317871,26.88049711154889,26.304969841164688,26.54195213317871,30372,-0.002544525796699171,0,0.012344673871366618,-0.012499922969140487,0.024327721547371617
2020-01-02,27.625295639038086,27.794568932774354,27.354459660507874,27.760713628303193,42323,0.04081627080116479,1,-0.002544525796699171,0.012344673871366618,-0.012499922969140487
2020-01-03,27.591442108154297,27.777643066095205,27.42250780861032,27.55759003012665,28992,-0.0012254540666688518,0,0.04081627080116479,-0.002544525796699171,0.012344673871366618
2020-01-06,26.914350509643555,27.015914809205395,26.855783350967506,27.015914809205395,20094,-0.02453991334909733,0,-0.0012254540666688518,0.04081627080116479,-0.002544525796699171
2020-01-07,27.083621978759766,27.320602637915727,26.745077026887202,27.28675056419297,35776,0.006289264496854852,1,-0.02453991334909733,-0.0012254540666688518,0.04081627080116479
2020-01-08,26.982057571411133,27.091409293498096,26.846639591237423,26.91434858132428,23348,-0.0037500304585658117,0,0.006289264496854852,-0.02453991334909733,-0.0012254540666688518
2020-01-09,27.489877700805664,27.557588309873687,27.219041721772665,27.219041721772665,37856,0.01882065991633608,1,-0.0037500304585658117,0.006289264496854852,-0.02453991334909733
2020-01-10,27.86227798461914,28.0315512885105,27.591441989840853,27.591441989840853,32896,0.013546814862787304,1,0.01882065991633608,-0.0037500304585658117,0.006289264496854852
2020-01-13,28.099260330200195,28.099260330200195,27.760713741349047,27.963842340383646,20592,0.008505490674950433,1,0.013546814862787304,0.01882065991633608,-0.0037500304585658117
2020-01-14,28.065404891967773,28.099260196415607,27.929986902795967,28.06540489196777,10350,-0.00120485158095196,0,0.008505490674950433,0.013546814862787304,0.01882065991633608
2020-01-15,27.693004608154297,28.03154794696064,27.693004608154297,27.997695873113546,19058,-0.013269015189588673,0,-0.00120485158095196,0.008505490674950433,0.013546814862787304
2020-01-16,28.099260330200195,28.200823015407718,27.693006360750545,27.92998703577462,31521,0.014669976327750023,1,-0.013269015189588673,-0.00120485158095196,0.008505490674950433
2020-01-17,28.26853370666504,28.40395169687459,28.031549802333654,28.23467840195776,82162,0.00602412214683512,1,0.014669976327750023,-0.013269015189588673,-0.00120485158095196
2020-01-21,27.557588577270508,28.437803903358887,27.42217058644002,28.437803903358887,41163,-0.02514969954833235,0,0.00602412214683512,0.014669976327750023,-0.013269015189588673
2020-01-22,27.659151077270508,27.760713762555618,27.52373308735051,27.624281986095916,9190,0.003685463977199044,1,-0.02514969954833235,0.00602412214683512,0.014669976327750023
2020-01-23,27.557588577270508,27.676078915669738,27.388315281577505,27.388315281577505,8310,-0.003671931207008816,0,0.003685463977199044,-0.02514969954833235,0.00602412214683512
2020-01-24,27.523733139038086,27.760713814688224,27.523733139038086,27.760713814688224,8196,-0.0012285341345267264,0,-0.003671931207008816,0.003685463977199044,-0.02514969954833235
2020-01-27,27.11747932434082,27.45602268741217,27.0497687145548,27.45602268741217,25157,-0.014760127655832345,0,-0.0012285341345267264,-0.003671931207008816,0.003685463977199044
2020-01-28,27.083621978759766,27.354457940257817,26.94820399801074,26.94820399801074,15399,-0.001248543243127509,0,-0.014760127655832345,-0.0012285341345267264,-0.003671931207008816
2020-01-29,26.982057571411133,27.168256890572568,26.902162157697795,27.154038051083617,4876,-0.0037500304585658117,0,-0.001248543243127509,-0.014760127655832345,-0.0012285341345267264
2020-01-30,26.74507713317871,27.083622086396737,26.61033554764478,26.914348802632887,14604,-0.008782889800202476,0,-0.0037500304585658117,-0.001248543243127509,-0.014760127655832345
2020-01-31,26.2711124420166,26.71122004461675,26.237257141803745,26.71122004461675,16832,-0.017721567554356832,0,-0.008782889800202476,-0.0037500304585658117,-0.001248543243127509
2020-02-03,25.15391731262207,26.000280633408533,25.08620831153155,25.966426940018234,79943,-0.04252561180499348,0,-0.017721567554356832,-0.008782889800202476,-0.0037500304585658117
2020-02-04,25.76329803466797,26.165488793442147,25.72944272946725,25.932569717742147,23342,0.024226076378970784,1,-0.04252561180499348,-0.017721567554356832,-0.008782889800202476
2020-02-05,26.000276565551758,26.123845513566803,25.898713886960863,25.966422877458015,6602,0.009198299478774041,1,0.024226076378970784,-0.04252561180499348,-0.017721567554356832
2020-02-06,26.000276565551758,26.169549848949476,25.932567575054605,26.000276565551758,17408,0.0,0,0.009198299478774041,0.024226076378970784,-0.04252561180499348
2020-02-07,25.12006187438965,25.898716140000182,24.950788576266127,25.898716140000182,36762,-0.03385405108837658,0,0.0,0.009198299478774041,0.024226076378970784
2020-02-10,24.46226692199707,24.973131387260008,24.307551475018624,24.950787725932496,45605,-0.02618604029248872,0,-0.03385405108837658,0.0,0.009198299478774041
2020-02-11,24.81604766845703,25.086205633814725,24.61224267677218,25.086205633814725,15381,0.014462304233211931,1,-0.02618604029248872,-0.03385405108837658,0.0
2020-02-12,25.22162437438965,25.797151646561,25.15391537850536,25.289333370273937,48616,0.016343323939054688,1,0.014462304233211931,-0.02618604029248872,-0.03385405108837658
2020-02-13,25.18777084350586,25.390897832448267,25.18777084350586,25.390897832448267,7277,-0.0013422422910304155,0,0.016343323939054688,0.014462304233211931,-0.02618604029248872
