Price,Close,High,Low,Open,Volume,Return,Direction,Lag_1,Lag_2,Lag_3
Ticker,^BVSP,^BVSP,^BVSP,^BVSP,^BVSP,,,,,
Date,,,,,,,,,,
2007-09-18,56666.0,56844.0,54351.0,54351.0,7547200,0.042785373842954666,1,-0.00603610689396572,-0.004316310920084554,0.019022697325687066
2007-09-19,57264.0,58079.0,56675.0,56675.0,7791400,0.010553065330180411,1,0.042785373842954666,-0.00603610689396572,-0.004316310920084554
2007-09-20,56906.0,57609.0,56607.0,57263.0,4655000,-0.006251746297848526,0,0.010553065330180411,0.042785373842954666,-0.00603610689396572
2007-09-21,57799.0,57899.0,56919.0,56919.0,7360400,0.015692545601518226,1,-0.006251746297848526,0.010553065330180411,0.042785373842954666
2007-09-24,58719.0,58719.0,57799.0,57799.0,5824600,0.015917230401910176,1,0.015692545601518226,-0.006251746297848526,0.010553065330180411
2007-09-25,58858.0,58862.0,57969.0,58717.0,3464800,0.0023672065259967567,1,0.015917230401910176,0.015692545601518226,-0.006251746297848526
2007-09-26,59715.0,59825.0,58859.0,58859.0,6099200,0.014560467566006263,1,0.0023672065259967567,0.015917230401910176,0.015692545601518226
2007-09-27,61052.0,61052.0,59713.0,59713.0,6392800,0.022389684333919524,1,0.014560467566006263,0.0023672065259967567,0.015917230401910176
2007-09-28,60465.0,61054.0,60086.0,61054.0,5429200,-0.009614754635392742,0,0.022389684333919524,0.014560467566006263,0.0023672065259967567
2007-10-01,62340.0,62355.0,60465.0,60465.0,15394000,0.031009675018605742,1,-0.009614754635392742,0.022389684333919524,0.014560467566006263
2007-10-02,62017.0,62356.0,61241.0,62341.0,6097200,-0.005181264035931998,0,0.031009675018605742,-0.009614754635392742,0.022389684333919524
2007-10-03,60099.0,62021.0,60094.0,62021.0,6852200,-0.0309270038860312,0,-0.005181264035931998,0.031009675018605742,-0.009614754635392742
2007-10-04,60407.0,61080.0,59536.0,60102.0,8710600,0.00512487728581168,1,-0.0309270038860312,-0.005181264035931998,0.031009675018605742
2007-10-05,62319.0,62704.0,60408.0,60408.0,9083000,0.031651960865462625,1,0.00512487728581168,-0.0309270038860312,-0.005181264035931998
2007-10-08,62661.0,62725.0,61841.0,62319.0,4076200,0.005487892937948269,1,0.031651960865462625,0.00512487728581168,-0.0309270038860312
2007-10-09,63549.0,63658.0,62661.0,62661.0,7505800,0.014171494230861281,1,0.005487892937948269,0.031651960865462625,0.00512487728581168
2007-10-10,63197.0,63565.0,62894.0,63550.0,4719800,-0.005539032872271754,0,0.014171494230861281,0.005487892937948269,0.031651960865462625
2007-10-11,62456.0,64169.0,61487.0,63197.0,5273600,-0.011725240122157699,0,-0.005539032872271754,0.014171494230861281,0.005487892937948269
2007-10-15,62969.0,63841.0,62412.0,62456.0,4598800,0.008213782502882072,1,-0.011725240122157699,-0.005539032872271754,0.014171494230861281
2007-10-16,61718.0,62965.0,61565.0,62965.0,4902600,-0.01986691864250667,0,0.008213782502882072,-0.011725240122157699,-0.005539032872271754
2007-10-17,63194.0,63194.0,61460.0,61720.0,7642000,0.023915227324281307,1,-0.01986691864250667,0.008213782502882072,-0.011725240122157699
2007-10-18,63261.0,63322.0,61943.0,63192.0,4539800,0.0010602272367630228,1,0.023915227324281307,-0.01986691864250667,0.008213782502882072
2007-10-19,60894.0,63349.0,60883.0,63270.0,5454000,-0.037416417698107884,0,0.0010602272367630228,0.023915227324281307,-0.01986691864250667
2007-10-22,61215.0,61379.0,59473.0,60884.0,4185400,0.005271455315794649,1,-0.037416417698107884,0.0010602272367630228,0.023915227324281307
2007-10-23,62697.0,62773.0,61214.0,61214.0,7591000,0.02420975251163937,1,0.005271455315794649,-0.037416417698107884,0.0010602272367630228
2007-10-24,62625.0,62816.0,61448.0,62693.0,7745200,-0.001148380305277752,0,0.02420975251163937,0.005271455315794649,-0.037416417698107884
2007-10-25,62341.0,63206.0,61968.0,62628.0,6487200,-0.0045349301397205055,0,-0.001148380305277752,0.02420975251163937,0.005271455315794649
2007-10-26,64276.0,64320.0,62346.0,62346.0,6239600,0.031038963122182794,1,-0.0045349301397205055,-0.001148380305277752,0.02420975251163937
2007-10-29,65044.0,65670.0,64275.0,64275.0,7741000,0.011948472213578976,1,0.031038963122182794,-0.0045349301397205055,-0.001148380305277752
2007-10-30,64383.0,65147.0,64264.0,65044.0,7817400,-0.010162351638890565,0,0.011948472213578976,0.031038963122182794,-0.0045349301397205055
2007-10-31,65318.0,65949.0,64385.0,64385.0,4318400,0.01452246711088323,1,-0.010162351638890565,0.011948472213578976,0.031038963122182794
2007-11-01,64050.0,65317.0,63774.0,65317.0,6187200,-0.01941271931167521,0,0.01452246711088323,-0.010162351638890565,0.011948472213578976
2007-11-05,62960.0,64049.0,62720.0,64049.0,9279400,-0.017017954722872708,0,-0.01941271931167521,0.01452246711088323,-0.010162351638890565
2007-11-06,64503.0,64524.0,62967.0,62967.0,4556000,0.02450762388818295,1,-0.017017954722872708,-0.01941271931167521,0.01452246711088323
2007-11-07,63501.0,64603.0,63223.0,64503.0,112200,-0.01553416120180462,0,0.02450762388818295,-0.017017954722872708,-0.01941271931167521
2007-11-08,63562.0,65283.0,63140.0,63503.0,7195800,0.0009606147934677622,1,-0.01553416120180462,0.02450762388818295,-0.017017954722872708
2007-11-09,64321.0,65281.0,62279.0,63571.0,6871000,0.011941096881784796,1,0.0009606147934677622,-0.01553416120180462,0.02450762388818295
2007-11-12,61527.0,64321.0,61452.0,64321.0,5393400,-0.04343837937843009,0,0.011941096881784796,0.0009606147934677622,-0.01553416120180462
2007-11-13,62927.0,62933.0,61034.0,61526.0,5980600,0.022754237976823077,1,-0.04343837937843009,0.011941096881784796,0.0009606147934677622
2007-11-14,64631.0,64896.0,62919.0,62919.0,10894400,0.02707899629729682,1,0.022754237976823077,-0.04343837937843009,0.011941096881784796
2007-11-16,64609.0,64802.0,63627.0,64634.0,4450600,-0.0003403939286100721,0,0.02707899629729682,0.022754237976823077,-0.04343837937843009
2007-11-19,62336.0,64609.0,62321.0,64609.0,3819200,-0.035180857156123735,0,-0.0003403939286100721,0.02707899629729682,0.022754237976823077
2007-11-21,60582.0,62335.0,59847.0,62335.0,6540600,-0.02813783367556466,0,-0.035180857156123735,-0.0003403939286100721,0.02707899629729682
2007-11-22,60653.0,61102.0,60124.0,60582.0,2223600,0.0011719652702122385,1,-0.02813783367556466,-0.035180857156123735,-0.0003403939286100721
2007-11-23,60971.0,61334.0,60662.0,60662.0,8923600,0.005242939343478525,1,0.0011719652702122385,-0.02813783367556466,-0.035180857156123735
2007-11-26,59069.0,61560.0,59067.0,60973.0,6195600,-0.031195158353971575,0,0.005242939343478525,0.0011719652702122385,-0.02813783367556466
2007-11-27,59432.0,59971.0,58096.0,59067.0,6147400,0.006145355431783184,1,-0.031195158353971575,0.005242939343478525,0.0011719652702122385
2007-11-28,61715.0,61858.0,59432.0,59432.0,6116600,0.03841364921254553,1,0.006145355431783184,-0.031195158353971575,0.005242939343478525
2007-11-29,62156.0,63190.0,61465.0,61720.0,5978200,0.007145750627886249,1,0.03841364921254553,0.006145355431783184,-0.031195158353971575
2007-11-30,63006.0,63701.0,62157.0,62157.0,4849000,0.013675268678808195,1,0.007145750627886249,0.03841364921254553,0.006145355431783184
2007-12-03,63200.0,63682.0,62729.0,63018.0,0,0.0030790718344284596,1,0.013675268678808195,0.007145750627886249,0.03841364921254553
2007-12-04,63482.0,63722.0,62373.0,63203.0,0,0.004462025316455787,1,0.0030790718344284596,0.013675268678808195,0.007145750627886249
2007-12-05,64928.0,65204.0,63483.0,63483.0,0,0.022778110330487378,1,0.004462025316455787,0.0030790718344284596,0.013675268678808195
2007-12-06,65791.0,65791.0,64692.0,64929.0,3108800,0.01329164613109901,1,0.022778110330487378,0.004462025316455787,0.0030790718344284596
2007-12-07,65639.0,66529.0,65278.0,65789.0,2289000,-0.0023103463999635254,0,0.01329164613109901,0.022778110330487378,0.004462025316455787
2007-12-10,65446.0,65874.0,65228.0,65642.0,3680000,-0.0029403251115952544,0,-0.0023103463999635254,0.01329164613109901,0.022778110330487378
2007-12-11,64512.0,66451.0,64127.0,65448.0,4639800,-0.014271307642942266,0,-0.0029403251115952544,-0.0023103463999635254,0.01329164613109901
2007-12-12,64742.0,66171.0,64502.0,64512.0,0,0.003565228174603252,1,-0.014271307642942266,-0.0029403251115952544,-0.0023103463999635254
2007-12-13,62861.0,64735.0,62466.0,64735.0,2936800,-0.029053782706743636,0,0.003565228174603252,-0.014271307642942266,-0.0029403251115952544
2007-12-14,62445.0,63455.0,62445.0,62868.0,3054000,-0.006617775727398523,0,-0.029053782706743636,0.003565228174603252,-0.014271307642942266
2007-12-17,59828.0,62445.0,59820.0,62445.0,2242400,-0.04190887981423652,0,-0.006617775727398523,-0.029053782706743636,0.003565228174603252
2007-12-18,61096.0,61421.0,59414.0,59832.0,3616600,0.021194089723875154,1,-0.04190887981423652,-0.006617775727398523,-0.029053782706743636
2007-12-19,61722.0,61734.0,60915.0,61108.0,0,0.010246169962026874,1,0.021194089723875154,-0.04190887981423652,-0.006617775727398523
2007-12-20,61716.0,62467.0,61416.0,61724.0,4797200,-9.721007096330503e-05,0,0.010246169962026874,0.021194089723875154,-0.04190887981423652
2007-12-21,63098.0,63398.0,61725.0,61725.0,2453000,0.022392896493615977,1,-9.721007096330503e-05,0.010246169962026874,0.021194089723875154
2007-12-26,64288.0,64304.0,63101.0,63101.0,1820200,0.018859551808298125,1,0.022392896493615977,-9.721007096330503e-05,0.010246169962026874
2007-12-27,63774.0,64584.0,63590.0,64287.0,2043800,-0.007995271279243377,0,0.018859551808298125,0.022392896493615977,-9.721007096330503e-05
2007-12-28,63886.0,64124.0,63598.0,63776.0,2588600,0.001756201586853523,1,-0.007995271279243377,0.018859551808298125,0.022392896493615977
2008-01-02,62815.0,63906.0,62659.0,63885.0,2980200,-0.01676423629590207,0,0.001756201586853523,-0.007995271279243377,0.018859551808298125
2008-01-03,62892.0,63129.0,62556.0,62814.0,1895800,0.0012258218578364843,1,-0.01676423629590207,0.001756201586853523,-0.007995271279243377
2008-01-04,61037.0,63436.0,60574.0,62898.0,2613800,-0.0294950073141258,0,0.0012258218578364843,-0.01676423629590207,0.001756201586853523
2008-01-07,60772.0,61505.0,60092.0,61054.0,2223400,-0.0043416288480757625,0,-0.0294950073141258,0.0012258218578364843,-0.01676423629590207
2008-01-08,62081.0,62650.0,60771.0,60771.0,3314000,0.021539524781149177,1,-0.0043416288480757625,-0.0294950073141258,0.0012258218578364843
2008-01-09,62674.0,62674.0,61487.0,62078.0,3480400,0.009552036855076329,1,0.021539524781149177,-0.0043416288480757625,-0.0294950073141258
2008-01-10,63515.0,63615.0,62594.0,62677.0,3227000,0.01341864249928193,1,0.009552036855076329,0.021539524781149177,-0.0043416288480757625
2008-01-11,61942.0,63514.0,61942.0,63514.0,2920600,-0.024765803353538507,0,0.01341864249928193,0.009552036855076329,0.021539524781149177
2008-01-14,62188.0,62536.0,61643.0,61950.0,2829000,0.003971457169610337,1,-0.024765803353538507,0.01341864249928193,0.009552036855076329
2008-01-15,59907.0,62180.0,59897.0,62180.0,4080800,-0.03667910207757119,0,0.003971457169610337,-0.024765803353538507,0.01341864249928193
2008-01-16,58777.0,59906.0,58077.0,59906.0,3455400,-0.01886257031732519,0,-0.03667910207757119,0.003971457169610337,-0.024765803353538507
2008-01-17,57037.0,59643.0,56734.0,58773.0,3594000,-0.029603416302295127,0,-0.01886257031732519,-0.03667910207757119,0.003971457169610337
2008-01-18,57506.0,58291.0,56241.0,57039.0,5810600,0.008222732612163997,1,-0.029603416302295127,-0.01886257031732519,-0.03667910207757119
2008-01-21,53709.0,57503.0,53487.0,57503.0,3566400,-0.06602789274162701,0,0.008222732612163997,-0.029603416302295127,-0.01886257031732519
2008-01-22,56097.0,56541.0,53610.0,53705.0,3650200,0.04446182204099869,1,-0.06602789274162701,0.008222732612163997,-0.029603416302295127
2008-01-23,54235.0,56098.0,53011.0,56098.0,3719400,-0.03319250583810185,0,0.04446182204099869,-0.06602789274162701,0.008222732612163997
2008-01-24,57463.0,57675.0,54242.0,54242.0,3801800,0.059518760947727456,1,-0.03319250583810185,0.04446182204099869,-0.06602789274162701
2008-01-28,58594.0,58721.0,56360.0,57457.0,3928600,0.01968223030471772,1,0.059518760947727456,-0.03319250583810185,0.04446182204099869
2008-01-29,59530.0,59715.0,58597.0,58597.0,3441800,0.01597433184285091,1,0.01968223030471772,0.059518760947727456,-0.03319250583810185
2008-01-30,60289.0,60289.0,58752.0,59522.0,4314400,0.01274987401310268,1,0.01597433184285091,0.01968223030471772,0.059518760947727456
2008-01-31,59490.0,60288.0,57886.0,60288.0,6158800,-0.013252832191610442,0,0.01274987401310268,0.01597433184285091,0.01968223030471772
2008-02-01,61080.0,61187.0,59491.0,59491.0,3601800,0.026727181038830095,1,-0.013252832191610442,0.01274987401310268,0.01597433184285091
2008-02-06,58969.0,61076.0,58742.0,61076.0,0,-0.03456123117223309,0,0.026727181038830095,-0.013252832191610442,0.01274987401310268
2008-02-07,58965.0,59581.0,58030.0,58965.0,3993400,-6.783225084361355e-05,0,-0.03456123117223309,0.026727181038830095,-0.013252832191610442
2008-02-08,59076.0,59520.0,58843.0,58967.0,2023200,0.0018824726532689073,1,-6.783225084361355e-05,-0.03456123117223309,0.026727181038830095
2008-02-11,60643.0,60805.0,59081.0,59081.0,2569600,0.02652515403886513,1,0.0018824726532689073,-6.783225084361355e-05,-0.03456123117223309
2008-02-12,61805.0,62828.0,60645.0,60645.0,13473600,0.019161321174743895,1,0.02652515403886513,0.0018824726532689073,-6.783225084361355e-05
2008-02-13,62591.0,63002.0,61802.0,61802.0,4423000,0.012717417684653398,1,0.019161321174743895,0.02652515403886513,0.0018824726532689073
2008-02-14,61819.0,63224.0,61737.0,62595.0,2359200,-0.012334041635378878,0,0.012717417684653398,0.019161321174743895,0.02652515403886513
2008-02-15,61272.0,61803.0,60717.0,61803.0,2353000,-0.008848412300425434,0,-0.012334041635378878,0.012717417684653398,0.019161321174743895
2008-02-18,62801.0,62883.0,61292.0,61292.0,1497200,0.024954302128215256,1,-0.008848412300425434,-0.012334041635378878,0.012717417684653398
2008-02-19,62297.0,63590.0,62180.0,62801.0,2089200,-0.008025349914810298,0,0.024954302128215256,-0.008848412300425434,-0.012334041635378878
2008-02-20,63747.0,63780.0,61634.0,62292.0,2756400,0.023275599146026282,1,-0.008025349914810298,0.024954302128215256,-0.008848412300425434
2008-02-21,63792.0,64631.0,63620.0,63748.0,2422600,0.0007059155724975508,1,0.023275599146026282,-0.008025349914810298,0.024954302128215256
2008-02-22,64609.0,64609.0,63360.0,63780.0,2075800,0.01280724855781279,1,0.0007059155724975508,0.023275599146026282,-0.008025349914810298
2008-02-25,65001.0,65013.0,64060.0,64605.0,2370400,0.006067266170347807,1,0.01280724855781279,0.0007059155724975508,0.023275599146026282
2008-02-26,65183.0,65399.0,63983.0,64994.0,3564000,0.002799956923739577,1,0.006067266170347807,0.01280724855781279,0.0007059155724975508
2008-02-27,65495.0,65968.0,64647.0,65178.0,4842600,0.004786524093705502,1,0.002799956923739577,0.006067266170347807,0.01280724855781279
2008-02-28,65555.0,66005.0,65248.0,65495.0,3693000,0.0009161004656843552,1,0.004786524093705502,0.002799956923739577,0.006067266170347807
2008-02-29,63489.0,65553.0,63482.0,65553.0,2817000,-0.0315155213179773,0,0.0009161004656843552,0.004786524093705502,0.002799956923739577
2008-03-03,64490.0,64644.0,63159.0,63496.0,2267000,0.015766510734142924,1,-0.0315155213179773,0.0009161004656843552,0.004786524093705502
2008-03-04,63656.0,64530.0,62745.0,64486.0,2141800,-0.012932237556210313,0,0.015766510734142924,-0.0315155213179773,0.0009161004656843552
2008-03-05,64629.0,65045.0,63653.0,63653.0,2322800,0.015285283398265737,1,-0.012932237556210313,0.015766510734142924,-0.0315155213179773
2008-03-06,62975.0,64676.0,62975.0,64631.0,2246000,-0.02559222639991332,0,0.015285283398265737,-0.012932237556210313,0.015766510734142924
2008-03-07,61868.0,62973.0,61382.0,62973.0,2489000,-0.017578404128622438,0,-0.02559222639991332,0.015285283398265737,-0.012932237556210313
2008-03-10,59999.0,61923.0,59996.0,61869.0,1901000,-0.03020947824400333,0,-0.017578404128622438,-0.02559222639991332,0.015285283398265737
2008-03-11,62368.0,62368.0,60006.0,60006.0,3223600,0.03948399139985659,1,-0.03020947824400333,-0.017578404128622438,-0.02559222639991332
2008-03-12,62177.0,63036.0,62022.0,62378.0,2316400,-0.0030624679322729387,0,0.03948399139985659,-0.03020947824400333,-0.017578404128622438
2008-03-13,62280.0,62413.0,60168.0,62175.0,3854200,0.00165656110780521,1,-0.0030624679322729387,0.03948399139985659,-0.03020947824400333
2008-03-14,61991.0,63028.0,60710.0,62280.0,2813200,-0.0046403339755940465,0,0.00165656110780521,-0.0030624679322729387,0.03948399139985659
2008-03-17,60012.0,61987.0,59342.0,61987.0,2131800,-0.03192398896614024,0,-0.0046403339755940465,0.00165656110780521,-0.0030624679322729387
2008-03-18,61933.0,61933.0,60040.0,60040.0,3084800,0.0320102646137439,1,-0.03192398896614024,-0.0046403339755940465,0.00165656110780521
2008-03-19,58827.0,62372.0,58805.0,61936.0,2229400,-0.05015096959617649,0,0.0320102646137439,-0.03192398896614024,-0.0046403339755940465
2008-03-20,58987.0,59170.0,57824.0,58818.0,2717800,0.00271983952946786,1,-0.05015096959617649,0.0320102646137439,-0.03192398896614024
2008-03-24,59813.0,61083.0,58994.0,58994.0,2289000,0.014003085425602357,1,0.00271983952946786,-0.05015096959617649,0.0320102646137439
2008-03-25,61234.0,61616.0,59820.0,59820.0,2523800,0.023757377158811543,1,0.014003085425602357,0.00271983952946786,-0.05015096959617649
2008-03-26,61415.0,61849.0,60759.0,61234.0,2351000,0.0029558741875428396,1,0.023757377158811543,0.014003085425602357,0.00271983952946786
2008-03-27,60762.0,62200.0,60679.0,61418.0,1639200,-0.010632581616868864,0,0.0029558741875428396,0.023757377158811543,0.014003085425602357
2008-03-28,60452.0,61062.0,60192.0,60762.0,1673400,-0.0051018728810769964,0,-0.010632581616868864,0.0029558741875428396,0.023757377158811543
2008-03-31,60968.0,60982.0,59917.0,60449.0,2168400,0.008535697743664361,1,-0.0051018728810769964,-0.010632581616868864,0.0029558741875428396
2008-04-01,62775.0,62788.0,60965.0,60965.0,1205600,0.029638498884660747,1,0.008535697743664361,-0.0051018728810769964,-0.010632581616868864
2008-04-02,63364.0,63816.0,62775.0,62775.0,1076800,0.009382716049382678,1,0.029638498884660747,0.008535697743664361,-0.0051018728810769964
